tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
10527,05/06/2020T02:30:00 ,154243,461,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,310,10,4,4,1,5,11213,23600,11249,60
10528,05/06/2020T02:40:00 ,154300,461,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,310,10,4,4,1,5,11213,23600,11249,60
10529,05/06/2020T02:50:00 ,154454,461,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,310,10,4,4,1,5,11213,23600,11249,60
10530,05/06/2020T03:00:00 ,154454,461,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,310,10,5,4,1,5,11213,23600,11249,60
10531,05/06/2020T03:10:00 ,154454,461,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,310,10,5,4,1,5,11213,23600,11249,60
10532,05/06/2020T03:20:00 ,154454,461,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,310,10,5,4,1,5,11213,23600,11249,60
10533,05/06/2020T03:30:00 ,154408,461,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,310,10,5,4,1,5,11213,23600,11249,60
10534,05/06/2020T03:40:00 ,154408,461,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,310,10,5,4,1,5,11213,23600,11249,60
10535,05/06/2020T03:50:00 ,154491,461,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,0,1,103,31,310,10,5,4,1,5,11213,23600,11249,60
10536,05/06/2020T04:00:00 ,154230,465,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,112,200,5,108,28,312,8,5,1,2,4,11213,23600,11249,60
10537,05/06/2020T04:10:00 ,154380,465,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,72,5,108,28,312,8,5,1,2,4,11213,23600,11249,60
10538,05/06/2020T04:20:00 ,154211,465,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,174,72,108,28,312,8,5,1,2,4,11213,23600,11249,60
10539,05/06/2020T04:30:00 ,153976,467,1,0,79,6,7,214,141,82,8,65,73,31,194,89,8,1,24,38,51,88,149,192,116,121,30,312,10,6,3,2,4,11213,23600,11249,60
10540,05/06/2020T04:40:00 ,153892,467,2,0,84,6,8,221,147,84,8,70,74,31,204,90,8,1,24,39,51,88,197,116,176,129,32,314,10,6,3,2,4,11213,23600,11249,60
10541,05/06/2020T04:50:00 ,153730,467,2,0,84,6,8,225,149,85,9,71,75,31,214,93,9,2,25,39,52,91,138,267,210,132,32,315,11,6,4,2,4,11213,23600,11249,60
10542,05/06/2020T05:00:00 ,153220,467,4,0,93,6,8,251,173,95,10,76,82,37,236,101,13,3,28,41,54,98,152,543,261,151,40,316,12,7,4,2,4,11213,23600,11249,60
10543,05/06/2020T05:10:00 ,153041,467,4,0,102,7,8,283,197,108,10,83,92,41,259,112,13,3,29,44,56,110,315,438,201,169,47,317,13,7,6,2,4,11213,23600,11249,60
10544,05/06/2020T05:20:00 ,152141,469,4,0,115,10,8,314,214,119,11,93,105,42,276,120,16,3,34,49,57,122,346,1032,306,181,50,319,14,7,6,2,4,11213,23599,11249,60
10545,05/06/2020T05:30:00 ,151151,470,4,0,141,13,8,396,252,140,15,113,122,50,327,153,19,3,46,57,64,148,477,1486,290,232,56,320,15,8,7,2,4,11213,23599,11249,60
10546,05/06/2020T05:40:00 ,149804,475,4,0,156,16,9,466,293,165,18,134,146,55,388,186,25,3,51,85,98,162,780,2014,342,281,66,326,17,8,10,2,4,11213,23599,11249,60
10547,05/06/2020T05:50:00 ,149330,480,4,0,189,19,14,567,358,207,23,162,181,68,452,228,27,4,58,94,108,189,658,1764,618,321,87,331,21,8,13,2,4,11213,23599,11249,60
10548,05/06/2020T06:00:00 ,148621,491,7,1,260,26,11,758,481,269,26,214,249,98,643,312,42,7,92,122,124,249,399,1560,606,390,123,344,30,9,22,1,2,11213,23599,11249,60
10549,05/06/2020T06:10:00 ,147335,495,7,1,273,28,12,814,508,288,25,235,253,100,671,327,48,8,99,130,122,254,480,2386,735,408,130,346,33,11,23,1,3,11213,23599,11249,60
10550,05/06/2020T06:20:00 ,145438,500,8,1,290,29,11,871,548,311,25,265,265,108,722,349,54,10,106,136,123,274,1159,2893,1020,505,138,351,38,12,23,1,5,11213,23599,11249,60
10551,05/06/2020T06:30:00 ,141835,503,9,1,331,32,13,1001,630,356,29,303,310,119,841,408,60,11,127,146,175,308,1334,4840,1598,663,158,355,43,12,30,1,7,11213,23599,11249,60
10552,05/06/2020T06:40:00 ,137591,508,9,2,365,33,13,1099,682,400,32,341,343,130,915,441,69,15,133,158,185,343,2269,6454,2811,614,174,361,47,14,30,1,7,11213,23599,11249,60
10553,05/06/2020T06:50:00 ,133348,523,11,2,447,37,16,1277,846,495,43,411,407,148,1117,525,75,17,163,211,266,428,3711,6777,3713,802,276,375,58,18,38,2,6,11213,23599,11249,60
10554,05/06/2020T07:00:00 ,125308,563,14,5,696,49,23,1858,1245,740,49,623,597,226,1656,757,107,24,229,317,335,629,4320,8704,5578,1005,357,401,82,24,53,4,11,11213,23599,11249,60
10555,05/06/2020T07:10:00 ,121621,569,15,6,747,54,24,2040,1362,808,56,678,667,252,1778,812,122,24,250,492,516,718,4691,8690,7256,1342,391,404,87,28,64,4,13,11216,23600,11253,60
10556,05/06/2020T07:20:00 ,116359,589,19,6,862,61,28,2311,1586,928,67,763,763,290,2033,915,134,27,288,521,548,811,5053,8965,10246,1322,445,418,102,32,71,4,14,11216,23600,11253,60
10557,05/06/2020T07:30:00 ,107070,629,25,9,1088,80,34,2774,1906,1128,75,907,912,337,2424,1103,162,29,363,860,964,914,6052,11675,12377,1444,515,450,123,40,85,6,21,11216,23600,11253,60
10558,05/06/2020T07:40:00 ,96678,1153,113,26,4279,276,159,10771,7153,4514,296,3459,3392,1224,8809,4138,543,93,1325,2449,2376,3390,8923,13993,13797,5526,1938,883,431,147,273,35,88,0,0,0,60
10559,05/06/2020T07:50:00 ,88481,1176,116,27,4494,284,168,11312,7541,4734,317,3636,3568,1279,9281,4321,578,98,1403,4751,4887,3773,9664,15696,11313,5701,2111,915,454,155,287,35,94,0,0,0,60
10560,05/06/2020T08:00:00 ,84583,1258,136,33,4986,318,187,12571,8363,5297,351,4076,3939,1393,10304,4813,659,112,1566,9156,10452,3962,5722,13088,4344,6444,2406,973,502,183,330,39,104,0,0,0,60
10561,05/06/2020T08:10:00 ,83304,1294,140,34,5181,329,198,13063,8681,5512,376,4251,4103,1449,10751,4983,683,119,1628,10385,11822,4127,4360,10662,3538,6775,2681,1017,524,188,345,40,107,0,0,0,60
10562,05/06/2020T08:20:00 ,81329,1326,145,36,5313,343,203,13406,8920,5690,389,4359,4214,1495,11082,5133,708,123,1676,10710,12379,4255,4403,9578,3426,7002,2723,1034,545,195,359,42,109,0,0,0,60
10563,05/06/2020T08:30:00 ,78502,1347,147,39,5543,350,211,13938,9237,5913,402,4541,4391,1566,11533,5349,740,127,1755,11094,12906,4451,3797,8749,3156,7503,3006,1056,572,204,370,42,113,0,0,0,60
10564,05/06/2020T08:40:00 ,76101,1365,147,39,5654,358,222,14227,9441,6043,411,4666,4493,1584,11812,5474,754,130,1785,11441,13197,4529,3868,8952,2799,7699,3052,1067,585,211,387,41,116,0,0,0,60
10565,05/06/2020T08:50:00 ,73381,1395,152,40,5828,370,230,14699,9706,6249,426,4803,4640,1646,12191,5667,776,132,1847,11575,13291,4655,3955,9004,2469,8002,3061,1076,609,213,401,44,117,0,0,0,60
10566,05/06/2020T09:00:00 ,69295,1446,160,42,6104,380,242,15408,10150,6526,442,5018,4859,1731,12753,5935,810,136,1955,11662,13432,4822,5028,7098,2069,8766,3594,1152,633,224,610,46,122,0,0,0,60
10567,05/06/2020T09:10:00 ,67158,1438,161,42,6138,382,243,15501,10209,6555,441,5051,4880,1738,12830,5963,811,140,1968,11676,13439,4839,5395,6148,3258,9907,3546,1152,634,225,613,47,122,0,0,0,60
10568,05/06/2020T09:20:00 ,66694,1465,163,43,6213,384,245,15678,10334,6621,447,5122,4934,1754,13025,6055,821,142,1997,11697,13559,5088,5206,4695,2309,10962,4005,1202,641,227,752,47,123,0,0,0,60
10569,05/06/2020T09:30:00 ,65478,1474,166,44,6276,387,247,15860,10456,6697,452,5194,4998,1782,13185,6127,832,145,2018,11718,13975,5209,5766,3337,1693,11642,4273,1226,650,229,941,48,125,0,0,0,60
10570,05/06/2020T09:40:00 ,64110,1469,166,44,6325,388,248,15976,10535,6756,459,5231,5033,1792,13273,6176,836,147,2030,11729,14017,5314,5402,3865,1881,12143,3965,1206,652,230,1077,50,125,0,0,0,60
10571,05/06/2020T09:50:00 ,61585,1472,166,44,6339,389,248,16053,10576,6785,460,5258,5056,1801,13320,6196,842,147,2036,11702,14012,5150,6826,4596,2583,11830,3682,1188,655,231,1193,50,179,0,0,0,60
10572,05/06/2020T10:00:00 ,58987,1490,167,44,6383,391,251,16189,10651,6844,462,5295,5086,1812,13396,6243,845,146,2045,11634,14140,5312,7356,4974,2217,12690,4112,1225,658,232,1141,50,182,0,0,0,60
10573,05/06/2020T10:10:00 ,57718,1498,170,44,6405,394,253,16271,10696,6869,464,5309,5099,1816,13457,6252,849,149,2052,11635,14076,5280,6921,5306,1995,13822,4063,1219,660,421,1174,50,263,0,0,0,60
10574,05/06/2020T10:20:00 ,56931,1499,172,44,6413,394,252,16294,10708,6883,466,5315,5111,1820,13472,6252,850,149,2054,11679,14116,5625,6756,6075,1863,13501,4187,1233,661,421,1141,50,263,0,0,0,60
10575,05/06/2020T10:30:00 ,56604,1502,173,44,6430,396,252,16367,10745,6913,469,5342,5121,1827,13521,6279,854,149,2058,11685,14234,5646,6852,5940,1855,13180,4371,1245,664,423,1196,50,263,0,0,0,60
10576,05/06/2020T10:40:00 ,55553,1507,173,44,6460,399,253,16411,10783,6948,469,5361,5142,1836,13584,6302,860,150,2065,11695,14216,5942,5803,6104,1675,14449,4599,1263,670,465,1157,50,262,0,0,0,60
10577,05/06/2020T10:50:00 ,56666,1506,173,44,6458,400,253,16416,10780,6949,469,5367,5149,1839,13591,6303,860,150,2067,11697,14167,5854,5710,5576,1545,14473,4423,1249,671,466,1067,50,262,0,0,0,60
10578,05/06/2020T11:00:00 ,57408,1498,176,45,6486,401,254,16479,10815,6966,472,5385,5163,1845,13640,6345,853,150,2080,11634,13867,5839,5478,6140,1311,14376,3852,1196,675,465,1043,50,263,0,0,0,60
10579,05/06/2020T11:10:00 ,58258,1498,175,45,6493,401,254,16489,10819,6975,473,5389,5172,1851,13645,6353,854,151,2078,11597,13734,5859,5331,5921,1585,13763,3799,1189,675,465,1045,50,264,0,0,0,60
10580,05/06/2020T11:20:00 ,58129,1500,174,45,6480,401,252,16475,10803,6963,474,5373,5156,1851,13614,6335,855,151,2072,11592,13569,5918,5640,6471,1734,13026,3895,1193,671,464,1142,50,182,0,0,0,60
10581,05/06/2020T11:30:00 ,58327,1490,173,45,6443,397,253,16405,10751,6927,472,5333,5129,1836,13527,6319,853,151,2066,11471,13331,6233,5842,6390,1477,13586,3861,1191,668,416,1055,50,182,0,0,0,60
10582,05/06/2020T11:40:00 ,59341,1497,173,45,6423,393,251,16356,10711,6898,471,5327,5115,1832,13471,6296,850,150,2065,10831,12642,6717,7019,6464,1450,12585,3848,1188,668,342,1050,50,131,0,0,0,60
10583,05/06/2020T11:50:00 ,60825,1476,172,43,6305,383,244,16023,10511,6774,457,5213,4994,1812,13189,6171,832,147,2032,10208,11997,7266,7691,7266,2347,11365,3742,1173,652,340,821,49,130,0,0,0,60
10584,05/06/2020T12:00:00 ,62952,1412,165,41,5882,362,228,15025,9755,6313,431,4863,4665,1698,12274,5720,782,135,1886,8525,10380,8958,9816,10492,3244,10553,3040,1106,603,318,815,87,124,0,0,0,60
10585,05/06/2020T12:10:00 ,65846,1402,164,40,5795,349,224,14799,9586,6206,425,4780,4593,1673,12061,5627,766,131,1844,8217,10299,11297,7800,9092,3130,10802,2848,1074,595,200,779,86,120,0,0,0,60
10586,05/06/2020T12:20:00 ,70473,1389,157,39,5712,342,219,14527,9447,6101,417,4697,4512,1640,11850,5531,756,130,1816,8001,9972,12383,6937,7686,2565,9861,2704,1057,585,198,744,85,117,0,0,0,60
10587,05/06/2020T12:30:00 ,72805,1378,155,39,5668,345,222,14405,9405,6063,413,4653,4472,1625,11774,5509,754,130,1803,8059,9925,13701,5982,5413,2625,9737,2745,1061,579,197,806,84,118,0,0,0,60
10588,05/06/2020T12:40:00 ,72636,1365,153,39,5592,340,221,14226,9298,5993,411,4590,4434,1619,11665,5465,739,129,1783,7638,9529,14777,7430,5451,2311,9202,2729,1047,576,197,865,83,117,0,0,0,60
10589,05/06/2020T12:50:00 ,72458,1360,152,37,5558,335,219,14059,9205,5940,412,4526,4374,1599,11560,5409,720,127,1767,7520,9322,14802,7950,5902,2387,9306,2717,1038,570,194,925,82,118,0,0,0,60
10590,05/06/2020T13:00:00 ,71040,1361,154,36,5628,328,225,14142,9316,6011,412,4595,4400,1608,11683,5473,728,132,1786,7610,9697,14612,8418,5898,2780,8914,2647,1020,581,197,1019,80,119,0,0,0,60
10591,05/06/2020T13:10:00 ,71566,1370,156,35,5694,338,232,14342,9416,6102,419,4648,4460,1625,11823,5543,736,132,1804,7615,9638,14064,7138,5348,3120,9646,2684,1034,587,200,934,80,121,0,0,0,60
10592,05/06/2020T13:20:00 ,72120,1372,157,35,5754,340,236,14516,9527,6164,420,4713,4499,1647,11953,5603,745,135,1818,7635,9652,13461,7088,4182,3262,9845,2761,1042,594,205,968,81,120,0,0,0,60
10593,05/06/2020T13:30:00 ,70488,1392,159,36,5835,343,237,14738,9657,6242,426,4784,4581,1662,12117,5694,755,137,1835,7855,9898,12323,7541,5606,2593,9887,2802,1048,601,207,927,83,161,0,0,0,60
10594,05/06/2020T13:40:00 ,66770,1419,163,37,5945,355,241,15030,9823,6371,427,4865,4679,1694,12357,5788,766,142,1867,7763,9814,10954,9070,7582,2924,9979,2790,1060,613,299,766,85,212,0,0,0,60
10595,05/06/2020T13:50:00 ,64030,1433,165,39,5991,360,240,15169,9928,6421,431,4904,4737,1702,12465,5840,774,142,1887,7780,9655,8952,10380,10296,2938,10433,2655,1046,620,210,729,85,213,0,0,0,60
10596,05/06/2020T14:00:00 ,61408,1453,169,40,6144,375,244,15565,10217,6631,443,5072,4883,1738,12786,5981,802,144,1960,8405,10371,7831,8993,10117,3446,11629,2766,1067,632,218,858,46,216,0,0,0,60
10597,05/06/2020T14:10:00 ,61575,1468,169,42,6154,370,247,15609,10224,6643,451,5113,4883,1744,12815,5996,805,145,1950,8264,10460,7412,8505,9486,3783,12575,2827,1074,639,216,763,48,195,0,0,0,60
10598,05/06/2020T14:20:00 ,61272,1473,169,43,6176,372,246,15658,10236,6651,452,5120,4893,1747,12853,6013,807,146,1956,7591,9669,7016,9119,8858,5221,12663,3087,1113,639,216,932,48,195,0,0,0,60
10599,05/06/2020T14:30:00 ,60478,1472,169,43,6203,374,247,15721,10281,6668,454,5141,4920,1749,12920,6045,813,149,1969,7290,9293,6762,10078,7398,5517,13827,3403,1141,639,218,1025,48,195,0,0,0,60
10600,05/06/2020T14:40:00 ,60754,1470,167,43,6192,373,244,15639,10242,6652,448,5126,4895,1742,12865,6012,810,149,1966,7131,9162,6490,10460,6667,5977,14111,3542,1148,635,217,1026,100,195,0,0,0,60
10601,05/06/2020T14:50:00 ,61483,1473,165,43,6179,374,244,15583,10234,6630,448,5117,4881,1737,12809,6015,803,146,1957,6904,8776,5952,12232,6662,5049,14132,3454,1137,629,216,890,101,195,0,0,0,60
10602,05/06/2020T15:00:00 ,60573,1463,166,45,6159,369,246,15525,10175,6584,445,5078,4833,1721,12726,5965,802,141,1947,6760,8378,5732,13359,8142,4341,14384,3187,1106,625,216,1180,100,177,0,0,0,60
10603,05/06/2020T15:10:00 ,61904,1451,165,45,6109,367,244,15408,10106,6542,442,5034,4795,1706,12638,5911,796,140,1943,6495,8023,5694,12523,8144,4363,14962,3302,1114,617,213,1181,100,173,0,0,0,60
10604,05/06/2020T15:20:00 ,62762,1447,165,44,6090,368,244,15363,10058,6518,440,4999,4767,1698,12580,5898,791,140,1938,6449,7947,5989,13639,6754,3845,15169,3174,1102,616,212,1171,100,173,0,0,0,60
10605,05/06/2020T15:30:00 ,63959,1440,165,45,6069,363,242,15335,10026,6495,437,4980,4753,1702,12530,5872,789,138,1938,6050,7482,6305,12547,6723,4116,14627,3907,1159,617,213,1353,100,173,0,0,0,60
10606,05/06/2020T15:40:00 ,64139,1428,162,45,6033,363,242,15243,9989,6458,436,4935,4726,1694,12470,5856,782,139,1930,5560,6881,6182,14282,6521,4280,14473,3692,1133,611,210,1483,100,172,0,0,0,60
10607,05/06/2020T15:50:00 ,62477,1419,162,45,5993,360,242,15122,9916,6412,432,4895,4683,1677,12368,5793,774,138,1918,5274,6627,6074,16024,8693,4216,14310,3036,1076,607,208,1407,100,171,0,0,0,61
10608,05/06/2020T16:00:00 ,59675,1394,160,43,5863,355,234,14779,9669,6270,423,4772,4585,1644,12078,5660,757,134,1859,3620,4604,5740,20587,11494,5464,13716,3504,1096,581,204,1416,100,169,0,0,0,61
10609,05/06/2020T16:10:00 ,63525,1370,159,43,5714,343,228,14382,9401,6104,411,4644,4447,1599,11751,5527,737,128,1798,3142,3678,6191,19642,10982,6168,13608,3328,1063,561,198,1510,100,167,0,0,0,61
10610,05/06/2020T16:20:00 ,67910,1359,159,43,5668,341,228,14290,9341,6063,404,4618,4416,1581,11643,5481,726,125,1784,2976,3492,6511,17289,10289,5479,13545,3244,1046,556,194,1634,47,167,0,0,0,61
10611,05/06/2020T16:30:00 ,69590,1342,156,41,5502,333,213,13882,9070,5905,392,4500,4269,1530,11301,5332,706,119,1738,2607,3195,6185,18460,11073,4556,13911,3182,1026,541,190,1591,46,165,0,0,0,61
10612,05/06/2020T16:40:00 ,71297,1317,154,40,5388,327,207,13586,8846,5780,378,4404,4181,1501,11047,5220,691,115,1701,2452,2958,5807,17677,12042,4588,14435,2843,995,534,186,1686,104,162,0,0,0,61
10613,05/06/2020T16:50:00 ,72309,1309,153,40,5326,323,204,13437,8764,5725,376,4363,4140,1485,10917,5174,683,112,1686,2295,2719,5456,17425,12891,5327,13456,2847,991,532,185,1702,103,194,0,0,0,61
10614,05/06/2020T17:00:00 ,74613,1266,142,40,4981,299,193,12620,8196,5386,353,4110,3925,1396,10181,4856,628,104,1582,2023,2351,5613,17864,16748,4912,11338,2893,972,502,167,1800,286,309,0,0,0,61
10615,05/06/2020T17:10:00 ,79765,740,52,20,1766,98,73,4489,2886,1935,139,1519,1420,491,3733,1751,246,46,593,1083,1529,3039,17255,16007,4709,7391,987,492,190,61,1632,257,189,11216,23598,11252,61
10616,05/06/2020T17:20:00 ,83062,723,51,19,1681,90,64,4244,2735,1850,133,1435,1344,456,3559,1682,233,43,569,931,1417,3243,15375,15548,4790,7656,902,478,181,59,1585,257,188,11216,23598,11252,61
10617,05/06/2020T17:30:00 ,85266,711,47,18,1582,87,61,4003,2582,1724,124,1352,1237,430,3336,1590,214,42,536,854,1509,3025,15897,14753,4705,7166,942,479,165,54,1631,276,185,11216,23598,11252,61
10618,05/06/2020T17:40:00 ,88888,685,42,15,1457,76,57,3675,2380,1568,115,1231,1126,403,3057,1470,197,41,485,774,1497,3059,14800,13926,4617,7275,934,471,151,47,1603,276,185,11216,23598,11252,61
10619,05/06/2020T17:50:00 ,91643,672,39,15,1393,72,55,3485,2229,1492,106,1159,1062,387,2870,1380,187,36,464,756,1505,2809,15490,13476,4170,6232,896,465,141,45,1393,275,184,11216,23598,11252,61
10620,05/06/2020T18:00:00 ,96004,639,36,12,1150,58,47,2797,1741,1132,83,938,858,315,2335,1109,148,26,367,629,1327,2642,14528,14754,4211,5098,969,463,116,34,1493,272,252,11216,23598,11252,61
10621,05/06/2020T18:10:00 ,101180,626,32,9,991,48,39,2368,1462,966,66,810,730,281,1949,957,130,23,316,495,1208,2717,13480,12779,4783,4349,905,443,91,27,1924,271,128,11216,23598,11252,61
10622,05/06/2020T18:20:00 ,104651,625,32,9,971,48,36,2281,1415,931,67,784,717,278,1888,936,122,23,316,486,1258,2794,12834,10875,4362,3858,872,440,91,28,2156,271,128,11216,23598,11252,61
10623,05/06/2020T18:30:00 ,105286,611,30,7,911,46,35,2115,1293,855,62,728,648,252,1738,854,104,21,282,469,1240,2823,12114,12236,4119,3378,934,444,82,118,2126,364,258,11216,23598,11252,61
10624,05/06/2020T18:40:00 ,108099,587,28,6,807,44,32,1878,1145,757,57,653,580,222,1517,758,97,21,247,341,1110,3087,12647,11478,3518,2898,740,421,73,115,2092,271,256,11216,23598,11252,62
10625,05/06/2020T18:50:00 ,110307,572,19,6,724,36,27,1685,1032,690,50,592,504,203,1351,685,92,16,222,309,984,3495,11890,11981,3200,2473,628,403,64,112,1858,118,254,11216,23598,11252,62
10626,05/06/2020T19:00:00 ,117893,555,14,4,584,30,20,1372,838,555,35,498,416,171,1089,555,77,12,180,279,957,3523,9507,9956,2202,1771,469,378,52,17,2007,315,251,11216,23598,11252,62
10627,05/06/2020T19:10:00 ,120728,548,14,3,521,26,19,1239,764,507,33,440,368,154,991,491,71,10,164,265,946,4083,8528,8982,1989,1443,453,365,44,15,1812,315,251,11216,23598,11252,62
10628,05/06/2020T19:20:00 ,122991,547,16,3,516,25,19,1208,767,497,36,432,362,154,989,483,68,11,163,263,1085,3958,7500,7573,2633,1123,381,362,46,17,1788,315,251,11216,23598,11252,62
10629,05/06/2020T19:30:00 ,124452,545,16,3,496,24,18,1173,741,483,35,410,342,146,945,463,65,10,153,257,827,4578,7314,6292,1863,1241,372,361,44,110,2024,529,250,11216,23598,11252,62
10630,05/06/2020T19:40:00 ,124826,541,15,2,457,27,18,1093,673,448,33,382,317,133,886,425,61,11,146,223,941,4634,7692,5803,1764,1514,182,344,39,108,1954,714,176,11216,23598,11252,62
10631,05/06/2020T19:50:00 ,125212,536,13,2,418,26,15,1015,628,405,30,354,285,125,821,390,52,11,133,215,905,4599,8010,5932,1754,1098,162,339,36,265,1815,807,174,11216,23598,11252,62
10632,05/06/2020T20:00:00 ,126077,529,12,1,380,24,14,923,582,357,27,320,255,117,753,354,46,11,124,226,1182,4391,8126,5705,957,908,227,335,35,264,1743,1404,173,11216,23598,11252,62
10633,05/06/2020T20:10:00 ,127823,515,12,1,363,24,13,874,563,343,27,314,250,115,741,340,43,12,117,222,1182,4323,8030,4829,902,681,221,335,32,263,1495,1404,173,11216,23598,11252,62
10634,05/06/2020T20:20:00 ,129501,513,12,1,347,22,13,819,539,323,26,302,240,114,713,325,40,12,115,220,1166,4940,7815,3167,868,729,217,335,30,262,1410,1404,42,11216,23598,11252,62
10635,05/06/2020T20:30:00 ,130670,511,12,1,332,22,13,792,521,308,26,291,235,109,683,303,39,12,109,219,1162,5577,6823,2445,1015,601,213,335,29,261,1365,1506,42,11216,23598,11252,62
10636,05/06/2020T20:40:00 ,132790,516,12,1,304,20,9,693,466,275,24,258,213,96,612,269,36,12,97,210,1154,5568,6264,2303,573,598,127,329,25,259,921,1506,42,11216,23598,11252,62
10637,05/06/2020T20:50:00 ,132931,516,12,1,302,20,9,684,463,271,24,254,212,95,607,263,36,12,96,209,751,5199,5888,3130,851,582,123,328,25,259,921,1466,42,11216,23598,11252,62
10638,05/06/2020T21:00:00 ,133398,506,8,1,261,16,8,594,405,234,22,215,178,76,528,240,32,11,80,160,543,5003,5570,3946,1277,430,109,325,21,167,739,1437,42,11216,23598,11252,62
10639,05/06/2020T21:10:00 ,134517,505,7,1,255,15,8,577,396,229,22,208,173,74,497,230,30,10,73,159,474,5119,4586,4210,938,534,105,324,20,167,506,1572,41,11216,23598,11252,62
10640,05/06/2020T21:20:00 ,136260,506,6,1,250,15,9,561,389,229,22,202,172,74,491,232,30,10,71,159,384,5145,4654,2735,873,527,106,323,21,167,392,1526,40,11216,23598,11252,62
10641,05/06/2020T21:30:00 ,136890,506,6,1,253,16,9,578,402,242,23,211,175,76,505,238,33,10,73,141,360,4984,4485,2663,840,359,108,323,22,167,441,1402,40,11216,23598,11252,62
10642,05/06/2020T21:40:00 ,137896,504,6,1,256,16,9,579,404,245,23,210,173,77,502,237,32,10,72,136,268,4190,4841,2428,922,435,110,323,22,167,267,1180,41,11216,23598,11252,62
10643,05/06/2020T21:50:00 ,137762,507,6,1,266,16,9,584,406,246,24,229,178,78,519,241,33,10,78,138,221,3477,5609,2848,729,353,107,324,23,168,225,1125,42,11216,23598,11252,62
10644,05/06/2020T22:00:00 ,139885,496,5,0,219,16,8,491,350,202,22,193,154,75,463,216,29,9,68,126,142,3020,4394,3401,590,273,91,319,19,167,20,1077,42,11216,23598,11252,62
10645,05/06/2020T22:10:00 ,141928,493,4,0,195,13,6,437,306,184,21,180,141,70,424,189,27,9,61,120,133,2819,3383,2630,781,311,79,318,17,167,17,1077,42,11216,23598,11252,62
10646,05/06/2020T22:20:00 ,143037,490,3,0,183,13,6,417,281,163,20,161,134,67,392,175,26,8,60,115,126,2383,3241,2686,744,220,73,318,17,9,16,956,42,11216,23598,11252,62
10647,05/06/2020T22:30:00 ,144747,487,3,0,171,13,6,392,265,150,20,148,127,62,372,166,25,7,58,110,121,2445,1978,2426,869,210,72,317,15,8,15,770,7,11216,23598,11252,62
10648,05/06/2020T22:40:00 ,145633,484,1,0,158,13,5,353,240,139,18,136,117,58,335,158,23,7,56,108,120,2126,1425,2317,1048,194,68,319,16,8,122,770,7,11216,23598,11252,62
10649,05/06/2020T22:50:00 ,146436,482,1,0,149,12,4,324,224,129,16,129,112,55,310,144,22,6,52,108,117,1805,1562,2524,845,180,64,315,15,6,120,308,6,11216,23598,11252,62
10650,05/06/2020T23:00:00 ,147727,473,1,0,116,11,4,230,166,93,12,96,87,48,230,107,17,4,40,99,112,1406,1704,2405,549,140,46,308,12,5,115,213,6,11216,23598,11252,62
10651,05/06/2020T23:10:00 ,148875,469,1,0,102,11,4,206,145,87,11,85,77,39,209,102,15,3,35,97,111,1138,1008,2440,581,130,39,307,12,4,115,118,6,11216,23598,11252,62
10652,05/06/2020T23:20:00 ,149530,468,1,0,95,10,4,189,133,78,11,76,69,35,193,93,14,3,32,93,109,1109,612,2297,618,118,36,305,10,3,114,118,6,11216,23598,11252,62
10653,05/06/2020T23:30:00 ,150416,467,1,0,95,10,4,189,133,78,11,76,69,35,193,93,14,3,32,93,109,1024,346,1980,517,118,36,307,10,3,114,1,6,11216,23597,11252,62
10654,05/06/2020T23:40:00 ,151216,467,1,0,91,9,4,179,121,75,11,71,66,32,183,89,13,2,31,91,109,832,724,1252,327,112,36,306,9,3,114,1,6,11216,23597,11252,62
10655,05/06/2020T23:50:00 ,151740,467,1,0,91,9,4,179,121,75,11,71,66,32,183,89,13,2,31,91,109,832,984,707,196,112,36,306,9,3,6,1,6,11216,23597,11252,62
